Date,Close,High,Low,Open,Volume,Symbol
,Msft,Msft,Msft,Msft,Msft,
2018-02-27,87.2080078125,88.7262783456035,87.2080078125,88.63370225223929,25869100,MSFT
2018-02-28,86.80990600585938,88.60591150461894,86.68029808977381,87.8004848291429,31167300,MSFT
2018-03-01,85.95819854736328,87.55053251462893,85.0231639153104,87.01358137439247,37135600,MSFT
2018-03-02,86.14335632324219,86.23593239960408,84.1159070543379,84.78246610510654,32830400,MSFT
2018-03-05,86.6895523071289,87.27278789245038,85.41198561700037,85.48604223355618,23901600,MSFT
2018-03-06,86.39330291748047,87.47645772409365,86.04151104082264,87.3375900932994,22175800,MSFT
2018-03-07,86.89324951171875,86.96731321321059,85.56939086574118,86.24520978142344,26716100,MSFT
2018-03-08,87.42092895507812,88.04119647745566,86.80991409678215,87.2728015725449,25887800,MSFT
2018-03-09,89.37432098388672,89.37432098388672,87.948626610212,88.21710221269973,36937300,MSFT
2018-03-12,89.58724975585938,89.99459304385022,88.91143791507805,89.33729359656704,26073700,MSFT
2018-03-13,87.4024429321289,90.02238146739377,86.9950995703741,89.80019738966591,35387800,MSFT
2018-03-14,86.88397216796875,88.32818580183935,86.55995236851449,88.05971023569099,32132000,MSFT
2018-03-15,87.18949890136719,87.5598103527173,85.93970393327606,86.58774367581118,27611000,MSFT
2018-03-16,87.57833099365234,88.30043450707464,86.94880358600909,87.65239470351723,49081300,MSFT
2018-03-19,85.99524688720703,86.93028169862318,85.27314345262751,86.78215429506669,33344100,MSFT
2018-03-20,86.21741485595703,86.8099102335176,86.09706666033136,86.14335823108848,23075200,MSFT
2018-03-21,85.61567687988281,87.06914337744331,85.36571366937142,86.03227281326464,24457100,MSFT
2018-03-22,83.12532806396484,84.9398459973719,83.0049798712084,84.49547094324481,38604700,MSFT
2018-03-23,80.70906066894531,83.74560138408249,80.61648458628427,82.85685827695227,44068900,MSFT
2018-03-26,86.81917572021484,87.0228473440953,83.6900588584313,83.8844707549256,56396800,MSFT
2018-03-27,82.8290786743164,88.0782204873393,81.94033564748992,87.89306833874691,56569000,MSFT
2018-03-28,82.75502014160156,84.45844967972664,82.27362028743053,83.15310364264964,52501100,MSFT
2018-03-29,84.49549865722656,85.43979330830604,81.83852837685146,83.48640708834223,45867500,MSFT
2018-04-02,81.94960021972656,84.13442979350593,81.01457255142391,83.7548657148025,48515400,MSFT
2018-04-03,83.05127716064453,83.36604434391168,81.36636688721107,82.93092894936463,37213800,MSFT
2018-04-04,85.47679138183594,85.87487483954983,81.21822859475101,81.32931705348886,35560000,MSFT
2018-04-05,85.5230941772461,86.16188120402026,84.61583860903356,85.57864548159792,29771900,MSFT
2018-04-06,83.53267669677734,85.59715087624551,82.8383454855199,84.69914804625617,38026000,MSFT
2018-04-09,84.03260803222656,86.25446982532529,83.89374740892984,84.28257128036853,31533900,MSFT
2018-04-10,85.98599243164062,86.35630390013716,84.83803323609474,85.53236459086185,26812000,MSFT
2018-04-11,85.04167938232422,86.3655377174142,84.68988747750582,85.18054702423468,24872100,MSFT
2018-04-12,86.63402557373047,87.17097676502365,85.56938291874647,85.56938291874647,26758900,MSFT
2018-04-13,86.17113494873047,87.18948599183564,85.57863953953827,87.06913778978493,23346100,MSFT
2018-04-16,87.18022155761719,87.6338563488365,86.48589037529192,87.0876454792609,20288100,MSFT
2018-04-17,88.93921661376953,89.37433205573515,87.8375419469292,87.9486375054429,26771000,MSFT
2018-04-18,89.2817611694336,89.54097709133389,88.43004263062727,89.07808949848217,21043300,MSFT
2018-04-19,88.97622680664062,89.8649698690874,88.26337617347573,89.28173422085415,23552500,MSFT
2018-04-20,87.94863891601562,88.97624989366159,87.069155352097,88.79109768960625,31154400,MSFT
2018-04-23,88.27266693115234,89.1428979091554,87.60610763422272,88.6337187064718,22331800,MSFT
2018-04-24,86.20818328857422,89.30952858448676,85.55088378896498,89.09659719523971,34524800,MSFT
2018-04-25,85.45828247070312,86.37480474694584,83.57896047217075,86.37480474694584,33729300,MSFT
2018-04-26,87.2635726928711,88.08751205925209,86.18967006611135,86.60627314570785,42529000,MSFT
2018-04-27,88.70777130126953,90.63338523701438,86.93954450314784,90.35564987707102,48272800,MSFT
2018-04-30,86.5784683227539,89.2447046408285,86.23593611913063,89.17990067826987,41523600,MSFT
2018-05-01,87.94863891601562,88.21711455606855,85.90267668985761,86.29150055623613,31408900,MSFT
2018-05-02,86.56922912597656,88.10601207562239,86.27298138489404,87.93937227981951,27471000,MSFT
2018-05-03,87.0876693725586,87.88383657844216,85.58791106454687,86.06005837573456,31142500,MSFT
2018-05-04,88.09677124023438,88.2911831842601,86.02302971108479,86.39334120294038,22531300,MSFT
2018-05-07,89.07806396484375,89.5316916981399,88.04119351135047,88.10599747324991,24242000,MSFT
2018-05-08,88.69849395751953,89.02252083413843,88.00416275865423,88.7355258023646,23484600,MSFT
2018-05-09,89.74462890625,89.77240102557985,87.99491475744378,88.88365789151182,27327400,MSFT
2018-05-10,90.64263916015625,90.67966394688055,89.84647204662383,90.22603614692474,22388100,MSFT
2018-05-11,90.44822692871094,90.60561406799187,89.83721901874483,90.54081009173632,16778300,MSFT
2018-05-14,90.75373077392578,91.36474572247977,90.08717158026812,90.65189494916679,19454100,MSFT
2018-05-15,90.09644317626953,90.58710290759043,89.18918036248618,90.02237946430674,24594000,MSFT
2018-05-16,90.3288803100586,90.56132724493074,89.83609394312444,90.5241348841051,17384700,MSFT
2018-05-17,89.42698669433594,90.69149861053785,89.10156239833934,89.96626529554038,17246700,MSFT
2018-05-18,89.59434509277344,90.12432380839593,89.26892081014863,89.26892081014863,17865800,MSFT
2018-05-21,90.74728393554688,91.12850032204015,90.00345798395541,90.18941269842387,19422500,MSFT
2018-05-22,90.6543197631836,91.27727595034581,90.37538055719402,90.82168186803361,15441200,MSFT
2018-05-23,91.73287200927734,91.79795687454848,89.55716476759386,89.91978145892139,21251200,MSFT
2018-05-24,91.40742492675781,91.99319570754592,90.01274340102167,91.79794114518891,26649300,MSFT
2018-05-25,91.45391845703125,92.03038938298894,90.98902460846713,91.39813346519306,18363900,MSFT
2018-05-29,91.12847900390625,91.93738962570099,90.40324585593194,90.97040973049657,28671000,MSFT
2018-05-30,92.00247955322266,92.28141866880131,91.03550669830715,91.40741606079017,22158500,MSFT
2018-05-31,91.90022277832031,92.96948016742815,91.68637555672953,92.31863154469362,34140900,MSFT
2018-06-01,93.71329498291016,93.77837983250028,92.2070364861888,92.30931369178994,28655600,MSFT
2018-06-04,94.531494140625,94.70815603695604,93.7690686685818,94.15028495146126,27281600,MSFT
2018-06-05,95.01500701904297,95.14517672911549,94.40134373408637,94.83834508663719,23514400,MSFT
2018-06-06,95.29393005371094,95.39620725819132,94.74535876942204,95.28463728509745,21122900,MSFT
2018-06-07,93.79698181152344,95.47990239358906,93.332087955629,95.44271003387142,28232200,MSFT
2018-06-08,94.49433135986328,94.79186317148358,93.4808660649972,93.99224509768193,22165100,MSFT
2018-06-11,93.9550552368164,94.45713438074411,93.60173135085253,93.91786287546665,23490900,MSFT
2018-06-12,94.19678497314453,94.32695467722984,93.6761061568033,94.00153041701657,18325200,MSFT
2018-06-13,93.76907348632812,94.84763045492001,93.49943424418015,94.57799121277203,29492900,MSFT
2018-06-14,94.29905700683594,94.86622801224185,93.90854791601377,94.51291127679082,25691800,MSFT
2018-06-15,93.0996322631836,94.40133635588768,93.04384727571745,94.38274372463783,65738600,MSFT
2018-06-18,93.77838897705078,94.0108359044986,92.43949240496174,92.9880708424716,23586000,MSFT
2018-06-19,93.77838897705078,93.90855868892417,92.51387712423718,92.65334669944934,28653100,MSFT
2018-06-20,94.71746063232422,95.32181686714895,94.02011996717314,94.25256685555684,26180800,MSFT
2018-06-21,94.0387191772461,95.26603855004342,93.79697241017064,94.91272180871512,23198200,MSFT
2018-06-22,93.35997772216797,93.69469473697242,92.63473742456148,93.35997772216797,38923100,MSFT
2018-06-25,91.48179626464844,93.08103198193074,90.46833124248467,92.97875478417087,35433300,MSFT
2018-06-26,92.12336730957031,93.05315501250813,91.8165356651087,91.88162052056566,26897200,MSFT
2018-06-27,90.69149017333984,92.99735962221156,90.56132046705113,92.58825787118288,31298400,MSFT
2018-06-28,91.70497131347656,92.15127259405824,90.43116652365713,90.5427365235139,26650700,MSFT
2018-06-29,91.68634796142578,92.89507457552814,91.42600859068763,91.98387968422878,28053200,MSFT
2018-07-02,92.98807525634766,93.03456038781337,91.11919988471612,91.21217724136517,19564500,MSFT
2018-07-03,92.09547424316406,93.56453341348339,91.9931970289769,93.42507093388012,14670300,MSFT
2018-07-05,92.75560760498047,92.90436992365589,92.0768595749475,92.51386085670237,18977400,MSFT
2018-07-06,94.05732727050781,94.30836682862862,92.67193848806474,92.87649291734986,19234600,MSFT
2018-07-09,94.6988754272461,95.07079192442248,94.14100422834011,94.5129207255165,18212000,MSFT
2018-07-10,94.94992065429688,95.31253728283572,94.70817387069863,94.83834357870144,19293100,MSFT
2018-07-11,94.81976318359375,95.15448026614403,94.00154537773,94.04803760532425,19644600,MSFT
2018-07-12,96.87458038330078,97.07913480733407,95.51709122547268,95.55427649009962,24335900,MSFT
2018-07-13,98.02750396728516,98.18556615198099,96.78158493248482,97.04193141128033,24635200,MSFT
2018-07-16,97.54402160644531,98.39012464312812,97.18139791219095,97.99961554927452,21786900,MSFT
2018-07-17,98.5110092163086,99.02239531599088,96.99545773845007,97.26509703703549,25901700,MSFT
2018-07-18,97.73928833007812,98.60399119917686,97.3673718208615,98.50171398179936,29493900,MSFT
2018-07-19,97.0698471069336,97.91595031069313,96.59565334577901,97.56263350273127,40171600,MSFT
2018-07-20,98.80852508544922,100.60301543637489,98.6318702652574,100.49144546440456,56004000,MSFT
2018-07-23,100.38916778564453,100.54722997433173,98.67835492179674,98.83642420420033,29707000,MSFT
2018-07-24,100.10094451904297,101.17949453356397,99.72902803021204,100.94704761475926,26316600,MSFT
2018-07-25,103.04838562011719,103.34591743826903,100.04516784532237,100.37989202745796,30702100,MSFT
2018-07-26,101.92333984375,103.20644443706699,101.811762755485,102.96469762601845,31372100,MSFT
2018-07-27,100.11953735351562,102.44400654625724,98.68766347954075,102.44400654625724,37005300,MSFT
2018-07-30,97.97172546386719,99.98006306284334,97.40455444011876,99.66393867253986,34668300,MSFT
2018-07-31,98.63188934326172,99.22695295459246,97.98103364143772,99.01309864409026,27655200,MSFT
2018-08-01,98.81783294677734,98.97589514900771,98.01821497891939,98.58538602806787,23628700,MSFT
2018-08-02,100.01726531982422,100.50075181571098,97.47894170869591,97.99962765855555,26104300,MSFT
2018-08-03,100.45425415039062,100.46355401272336,99.3199121321587,100.23110711042064,18659600,MSFT
2018-08-06,100.5379409790039,100.80758026199412,100.00796227622098,100.52864820952357,20265900,MSFT
2018-08-07,101.2352523803711,101.43980674906778,100.5751041592141,100.93772068782548,16080200,MSFT
2018-08-08,101.8024673461914,102.04421416781868,101.12372620393548,101.65370498237952,15487500,MSFT
2018-08-09,101.96980285644531,102.42540388107142,101.90471800917248,102.00699521113212,13677200,MSFT
2018-08-10,101.34685516357422,101.98841092037891,100.77038425936442,101.73736427914363,18183700,MSFT
2018-08-13,100.6123275756836,101.88613929627233,100.51005035975295,101.57000778510928,18472500,MSFT
2018-08-14,101.86752319335938,102.04418510042446,100.45424921798724,100.93773562980198,16788300,MSFT
2018-08-15,100.48616790771484,101.72753904015282,99.70213691358002,101.2608561287204,29982800,MSFT
2018-08-16,100.46748352050781,101.60619081548182,100.15014260014597,101.08350830146694,21384300,MSFT
2018-08-17,100.41149139404297,100.71016815604376,99.58079642719653,100.20614978497699,18061500,MSFT
2018-08-20,99.74880981445312,100.71017548961672,99.38479770678956,100.34616338195315,17914200,MSFT
2018-08-21,98.91812133789062,100.19682806502534,98.7967792132895,99.79548044268707,22881900,MSFT
2018-08-22,99.9261474609375,100.18748876438362,98.73144029031724,98.79677561617876,18000600,MSFT
2018-08-23,100.39280700683594,100.97149627323734,99.74878955080843,100.01013079337203,18167700,MSFT
2018-08-24,101.17684936523438,101.32618418325244,100.39281842733887,100.4954892301706,17234000,MSFT
2018-08-27,102.29690551757812,102.33424100967017,101.27954006188396,101.9888930485816,19662300,MSFT
2018-08-28,102.91291809082031,103.13692389544173,102.47423501271693,102.61424131098637,19151500,MSFT
2018-08-29,104.55561828613281,104.5649539366336,102.92222837822429,103.09023448216405,20818000,MSFT
2018-08-30,104.49028778076172,105.10631256388028,104.01427639855032,104.22894652283816,22798700,MSFT
2018-08-31,104.84498596191406,105.26499773928691,104.08895479322027,104.24763239715365,23222700,MSFT
2018-09-04,104.26629638671875,104.49963784505114,102.87558328894231,103.46360120037407,22634600,MSFT
2018-09-05,101.2608413696289,103.99560311686322,100.89682932144883,103.6129268881933,32872400,MSFT
2018-09-06,101.49421691894531,101.72755841911275,100.34618072589129,101.03686957250201,23477600,MSFT
2018-09-07,100.99951934814453,101.47553793294827,100.08482478865734,101.01819065320467,22498600,MSFT
2018-09-10,102.09154510498047,102.33422219846096,101.13951515519649,101.58752673591283,20727900,MSFT
2018-09-11,103.82759857177734,104.15427514288159,101.63419059891723,101.64352624981025,24301800,MSFT
2018-09-12,104.26629638671875,104.39696703370359,103.1462602351298,104.00495509274909,18891100,MSFT
2018-09-13,105.3863525390625,106.15171233109011,104.64899258609417,104.64899258609417,26055600,MSFT
2018-09-14,105.81568145751953,106.15169370931973,104.94765099387165,105.80634580579847,19122300,MSFT
2018-09-17,104.66763305664062,106.12368132595441,104.40629178994487,106.1143527957263,20736500,MSFT
2018-09-18,105.66633605957031,106.12368328472937,104.27562308126143,104.71430612460435,22170900,MSFT
2018-09-19,104.25697326660156,105.76902866191625,103.64095544548472,105.51702298987232,21728400,MSFT
2018-09-20,106.00234985351562,106.21702711313235,104.47163056560328,104.79830715978902,23714500,MSFT
2018-09-21,106.64635467529297,107.6077200969481,105.94633048037737,106.40367762717155,71229700,MSFT
2018-09-24,107.029052734375,107.2437299979262,104.74230941214928,105.49833341840869,27334500,MSFT
2018-09-25,106.8237075805664,107.43039674420885,106.17035440188411,107.15039129092311,22668000,MSFT
2018-09-26,106.38505554199219,107.39308536954752,106.16104258385353,106.84240286974526,19352000,MSFT
2018-09-27,106.7863998413086,107.25308280793398,106.59038672883102,107.13174067916053,19091300,MSFT
2018-09-28,106.74905395507812,106.93572427514502,106.1050292451197,106.58104781861141,21647800,MSFT
2018-10-01,107.90641784667969,107.97175316610678,107.08505852802273,107.10372271028086,18883100,MSFT
2018-10-02,107.47705841064453,108.12107588116935,106.81436963893641,107.61706468545947,20787200,MSFT
2018-10-03,107.49574279785156,108.43844429639849,107.27173698864804,107.72908425940166,16648000,MSFT
2018-10-04,105.27434539794922,107.11307744209563,104.19163748770417,106.97307112666505,34821700,MSFT
2018-10-05,104.6583251953125,105.62902667294377,103.26761187339667,105.12500818719191,29068900,MSFT
2018-10-08,103.46357727050781,104.56494898394341,102.05419319426909,104.21960826293495,29640600,MSFT
2018-10-09,104.77965545654297,105.54501519165046,103.41694212920605,103.7342831096332,26198600,MSFT
2018-10-10,99.08612060546875,104.07029075351335,98.74077268245179,103.82761364217667,61376300,MSFT
2018-10-11,98.85276794433594,101.67152931745561,97.25670627854218,98.33007829291792,63904300,MSFT
2018-10-12,102.26887512207031,103.82759406584724,99.98213210256596,101.746192630987,47742100,MSFT
2018-10-15,100.43014526367188,102.18487729113265,99.82345615036927,101.65285914091668,32068100,MSFT
2018-10-16,103.60359954833984,103.98628292872301,101.69019688845523,102.24088639078445,31610200,MSFT
2018-10-17,103.3329086303711,104.3596094050064,102.25020819634203,104.23827443598171,26548200,MSFT
2018-10-18,101.27022552490234,103.16495763729563,100.64487192425383,102.76360991489076,32506200,MSFT
2018-10-19,101.41952514648438,103.47292693458171,100.99950628913572,101.67153076408117,32785500,MSFT
2018-10-22,102.32488250732422,103.1742487404669,101.02750471115179,102.03554140949186,26545600,MSFT
2018-10-23,100.89684295654297,101.70887377738208,98.1060811696834,100.58883052922302,43770400,MSFT
2018-10-24,95.5019760131836,101.26084054494149,94.82061593410472,101.18617670257512,63897800,MSFT
2018-10-25,101.08352661132812,101.98888552394978,99.0767885657926,99.45013633815073,61646800,MSFT
2018-10-26,99.83280181884766,101.50352740023315,97.77939997501933,98.64743042521368,55523100,MSFT
2018-10-29,96.9300308227539,101.4568532444607,94.85795773742856,100.90617087510755,55162000,MSFT
2018-10-30,96.81803894042969,97.42472102222159,93.43925213294219,96.75270361834366,65350900,MSFT
2018-10-31,99.69277954101562,100.93415752400588,98.36740207035655,98.41407319973781,51062400,MSFT
