Date,Close,High,Low,Open,Volume,Symbol
,Jpm,Jpm,Jpm,Jpm,Jpm,
2016-03-08,45.150543212890625,45.703596069369084,45.07373161845729,45.48083834326809,14132900,JPM
2016-03-09,45.41169357299805,45.734308622487525,45.0737185532138,45.4347393887875,13238800,JPM
2016-03-10,45.019954681396484,45.83416798208451,44.40545324780911,45.77271930381276,21139200,JPM
2016-03-11,45.580692291259766,45.71127257789355,45.05068529758701,45.61909808555357,21055000,JPM
2016-03-14,45.41169357299805,45.5576396623612,45.01226695134012,45.4347393887875,13436100,JPM
2016-03-15,45.473167419433594,45.48084740833787,44.88170864785115,44.96620317667365,10910500,JPM
2016-03-16,45.25808334350586,45.89563075037143,44.912428217559125,45.30417206104694,17423900,JPM
2016-03-17,45.12750244140625,45.41939178828467,44.54372667782405,45.14286534704981,19405700,JPM
2016-03-18,46.456363677978516,46.83274754619889,45.8264991884462,46.1260685273488,29570200,JPM
2016-03-21,46.44098663330078,46.717512994307796,46.05692289416298,46.25663767941196,12684400,JPM
2016-03-22,46.272010803222656,46.53317432074075,45.79576955175326,46.07997889122919,12042700,JPM
2016-03-23,46.04157257080078,46.479405118612846,45.9801238794423,46.34882481811695,11658700,JPM
2016-03-24,45.688228607177734,45.71127149717438,45.219670309418,45.54996540684948,12921200,JPM
2016-03-28,45.62677764892578,45.89562111939655,45.45778865024469,45.72663212071546,11159700,JPM
2016-03-29,45.34258270263672,45.57302338477583,44.95851880597152,45.57302338477583,15933400,JPM
2016-03-30,45.86491394042969,46.26434078032252,45.61143326964064,45.672881974914404,13307100,JPM
2016-03-31,45.488521575927734,46.03389151863608,45.40402706336104,45.66519058848785,14904700,JPM
2016-04-01,45.98780822753906,46.133754377431195,44.981562736008414,45.334900802802764,15417500,JPM
2016-04-04,45.809837341308594,46.09614799447855,45.62412048809045,45.9955512426575,12305000,JPM
2016-04-05,45.159820556640625,45.523514363466774,45.0437471858204,45.3377975605281,12886600,JPM
2016-04-06,45.50803756713867,45.56220435284454,44.84255654061696,45.02053354391744,12167900,JPM
2016-04-07,44.35506057739258,45.21399540947933,44.16160689275571,45.082445368954396,19226800,JPM
2016-04-08,44.680057525634766,45.33006192549895,44.64136443308106,44.656841079728835,13547700,JPM
2016-04-11,45.03601837158203,45.56221262991749,44.81161138896595,44.81161138896595,17627800,JPM
2016-04-12,45.871726989746094,45.956847065162066,45.03600878502311,45.14434235305494,17779200,JPM
2016-04-13,47.813995361328125,48.100305880031954,46.72291710975467,46.800297373663426,37516800,JPM
2016-04-14,48.43306350708008,48.680683981658824,47.67472543469905,47.73662907740929,24249900,JPM
2016-04-15,47.875911712646484,48.672942811808944,47.55091097556814,48.65746616453826,19290700,JPM
2016-04-18,48.1854362487793,48.425319841198416,47.612812137014004,47.69793221664235,13813100,JPM
2016-04-19,48.99794006347656,49.12175028096626,48.4021024693485,48.4021024693485,19255600,JPM
2016-04-20,49.7098388671875,49.76400564281292,48.86638394620086,49.121741181025286,14594400,JPM
2016-04-21,49.21461486816406,50.03486248352094,49.01342434037132,49.725335415673314,15395800,JPM
2016-04-22,49.50092315673828,49.818184087216686,49.24556291023364,49.24556291023364,12444700,JPM
2016-04-25,49.21461486816406,49.485451790497955,48.86640060667159,49.21461486816406,10687200,JPM
2016-04-26,49.469966888427734,49.57830045853953,49.00567931598618,49.3771099643131,12048000,JPM
2016-04-27,49.609256744384766,50.019377556520645,49.214609627311475,49.415803085548056,15284100,JPM
2016-04-28,49.21461486816406,49.8491427005697,49.021161188726516,49.2455681653226,12852500,JPM
2016-04-29,48.90508270263672,49.222346566619386,48.518175407444765,48.81996262539555,16376400,JPM
2016-05-02,49.361637115478516,49.524137483146625,48.85865641341786,49.28425387953993,10247300,JPM
2016-05-03,48.409854888916016,48.68068888782283,47.821753988619506,48.67295203865515,19120300,JPM
2016-05-04,47.64376449584961,48.17769550504768,47.411620707149076,47.78305135944361,17030200,JPM
2016-05-05,47.38841247558594,47.97651033571764,47.24912559652629,47.66698328183648,14033900,JPM
2016-05-06,47.66697311401367,47.728879692332136,46.88542174988583,46.97054181913966,11057900,JPM
2016-05-09,47.36519241333008,47.891386593652236,47.241382191599484,47.48900263506067,11197100,JPM
2016-05-10,48.00746154785156,48.177698763415655,47.473527550673886,47.6282910708974,11897200,JPM
2016-05-11,47.82947540283203,48.44078661562855,47.82947540283203,47.953285605003636,11254000,JPM
2016-05-12,47.79853439331055,48.409848715015954,47.48900733243295,48.18544174347314,11071700,JPM
2016-05-13,47.357452392578125,48.28603046926953,47.218165533481,47.74435967854385,15122300,JPM
2016-05-16,47.713409423828125,47.96876966571411,47.202691891924665,47.36519225392383,10951300,JPM
2016-05-17,47.713409423828125,48.10031673441767,47.31876526584893,47.535432415181155,12180900,JPM
2016-05-18,49.555091857910156,49.65568563902051,47.73662562393393,47.74436542363084,24007100,JPM
2016-05-19,49.0521125793457,49.694380187012,48.672945035432036,49.16044616332104,16076200,JPM
2016-05-20,49.14496612548828,49.67116326482945,49.03663254898544,49.41580301861397,11862000,JPM
2016-05-23,49.10627365112305,49.42353751803766,48.87412986223623,49.09853680396981,9347500,JPM
2016-05-24,49.94199752807617,50.11997158901953,49.37711319562039,49.4777069733824,13839400,JPM
2016-05-25,50.70033645629883,51.22653068751368,50.23604881787105,50.25152841793663,18935200,JPM
2016-05-26,50.321170806884766,50.746771268692314,50.228316817936104,50.73903146836731,9428400,JPM
2016-05-27,50.630680084228516,50.65389357330712,50.336632716339864,50.46043995933769,10116000,JPM
2016-05-31,50.50687026977539,50.932470610082184,50.266989661822194,50.86283013825171,15139400,JPM
2016-06-01,50.83188247680664,51.00985652701103,49.725327373245335,50.11223466954318,14031000,JPM
2016-06-02,50.92472839355469,50.92472839355469,50.42175371092438,50.70032148875328,10637600,JPM
2016-06-03,50.019371032714844,50.18961117488542,49.175913072120544,49.71758383658932,20261700,JPM
2016-06-06,50.514625549316406,50.886059224122256,49.98843128718861,50.0193845854006,13193500,JPM
2016-06-07,50.344383239746094,50.87057747970256,50.328909543161075,50.6461705049246,9924100,JPM
2016-06-08,50.491416931152344,50.669396937136995,50.23605662402857,50.243796425264044,9428000,JPM
2016-06-09,50.104488372802734,50.22056172738655,49.73305481888172,50.13544166094082,10817800,JPM
2016-06-10,49.40032958984375,49.57830661310238,49.199139070641884,49.46997302954224,16678400,JPM
2016-06-13,48.95924377441406,49.78722210148433,48.951503976367135,49.12174411098296,14314900,JPM
2016-06-14,48.03840637207031,49.11400807257573,47.72887938619953,48.502693899008385,19509300,JPM
2016-06-15,47.95328903198242,48.73484043556894,47.906859095899435,48.29376637431952,16982100,JPM
2016-06-16,48.14674377441406,48.208647405408215,47.12530877212963,47.55090619777008,16791200,JPM
2016-06-17,48.19316864013672,48.52590912871771,47.92233473169555,48.20864528517168,15751500,JPM
2016-06-20,48.262821197509766,49.408066579946876,48.23960770149977,49.098542476294796,12213200,JPM
2016-06-21,48.711631774902344,48.750321916208165,48.08484085902127,48.541391610914474,11611600,JPM
2016-06-22,48.52592086791992,49.29973559565662,48.502707370685876,48.711637701399056,12643500,JPM
2016-06-23,49.562828063964844,49.64020834411124,49.16044116122446,49.2919911797155,16583600,JPM
2016-06-24,46.11935806274414,47.74437081392147,45.91816752594054,46.80031587138614,44108700,JPM
2016-06-27,44.5794677734375,45.46161610730576,44.14613045510354,45.43066280916712,37300700,JPM
2016-06-28,46.05744934082031,46.08066283623573,45.08244120721082,45.80208908377588,29088700,JPM
2016-06-29,47.357452392578125,47.36518923947538,46.42887431588672,46.707448034080976,21483000,JPM
2016-06-30,48.0848388671875,48.12352900689065,47.218167339989634,47.690194719225936,21343600,JPM
2016-07-01,47.77290725708008,48.35778615725164,47.69492459366304,48.08484386044408,14217800,JPM
2016-07-05,46.43937301635742,47.2582026865751,46.08844516487922,47.141228719313844,23357700,JPM
2016-07-06,46.9384765625,47.01646219461487,45.823307309462734,46.01826692747837,20429800,JPM
2016-07-07,47.242618560791016,47.67932622431005,46.9150848383039,47.19582717905062,13771400,JPM
2016-07-08,48.21741485595703,48.482557084455955,47.827495614261814,47.827495614261814,16998800,JPM
2016-07-11,48.5605354309082,49.09082575802831,48.459155610322725,48.67750940095549,13151400,JPM
2016-07-12,49.28578186035156,49.566524128345094,49.04403091294667,49.15320780053369,16588100,JPM
2016-07-13,49.25459289550781,49.46514961908094,48.849076573238904,49.19220737084581,18526900,JPM
2016-07-14,50.00324249267578,50.67390402139118,49.94865404032429,50.48673851359031,28985900,JPM
2016-07-15,50.05002212524414,50.533524011136784,49.60551453406805,50.49452971642023,17607100,JPM
2016-07-18,49.87845993041992,50.22159070679757,49.831671533530034,50.01103102140423,10824400,JPM
2016-07-19,49.80047607421875,49.98763560691973,49.488539553254256,49.60551649232772,9737400,JPM
2016-07-20,49.855072021484375,50.08902593483732,49.68350661165157,49.995443179557114,10411100,JPM
2016-07-21,49.667911529541016,50.050033692206746,49.62112312482321,49.90966252835792,9808700,JPM
2016-07-22,49.94085693359375,49.9798452877456,49.59772609876308,49.83168002245589,8195700,JPM
2016-07-25,49.80827331542969,50.04222421951327,49.66010510364108,49.894056007724664,8168300,JPM
2016-07-26,50.01102828979492,50.11241107711137,49.68349763006662,49.894054329112116,8067800,JPM
2016-07-27,50.1670036315918,50.447745919992656,49.956443940443855,49.97204403962978,11806800,JPM
2016-07-28,49.98764419555664,50.05783275093789,49.69130772205712,49.90966153934048,10013400,JPM
2016-07-29,49.88627624511719,50.13582435938528,49.714710800989806,49.75370213606016,13210400,JPM
2016-08-01,49.753692626953125,50.15140892841486,49.60552439206495,50.02663786997569,11422600,JPM
2016-08-02,49.636714935302734,49.91745723293316,49.42615821207991,49.58992356074853,13550000,JPM
2016-08-03,50.424354553222656,50.43214865355883,49.63671609154033,49.66790736712232,13122300,JPM
2016-08-04,50.34636688232422,50.54912653901359,50.12021302480434,50.291778430488044,9873000,JPM
2016-08-05,51.70329666137695,51.75788512021725,50.744092656387984,50.79868111522828,20752700,JPM
2016-08-08,51.54732131958008,51.85145784479526,51.34456165287152,51.52392711759358,11359200,JPM
2016-08-09,51.36794662475586,51.68767720691301,51.227575504622735,51.60969457343762,10097000,JPM
2016-08-10,50.907859802246094,51.52393297325336,50.81428298366514,51.40695600033117,11556100,JPM
2016-08-11,51.0482177734375,51.227583212141774,50.705086994887296,50.900046582755465,9604500,JPM
2016-08-12,50.93906021118164,50.96245441865263,50.580335147334196,50.66611787452562,7685400,JPM
2016-08-15,51.2509880065918,51.336770718964445,51.048228327375014,51.12621098870588,8371600,JPM
2016-08-16,51.24318313598633,51.43814274582482,50.87665811753874,50.97024087215146,10128900,JPM
2016-08-17,51.38356018066406,51.4537487420897,51.11061788555506,51.313377568934236,11868100,JPM
2016-08-18,51.43034362792969,51.4615378800328,51.10281290538984,51.173001460045654,9313600,JPM
2016-08-19,51.360164642333984,51.399158947634625,50.86106847290318,51.250987727126976,9084900,JPM
2016-08-22,51.313385009765625,51.37576757933949,51.00924841544264,51.27439069779738,9055600,JPM
2016-08-23,51.28997039794922,51.734478060509005,51.28217629750948,51.52392430443121,8949600,JPM
2016-08-24,51.43034362792969,51.64870339265149,51.28997246831329,51.4615378800328,10167200,JPM
2016-08-25,51.52393341064453,51.578521871845496,51.30557956584069,51.39916233491207,9978700,JPM
2016-08-26,51.64090347290039,52.155593759666324,51.352361102487734,51.72668617897725,14038600,JPM
2016-08-29,52.210182189941406,52.327159148147416,51.82806301285068,51.85145721455282,14583100,JPM
2016-08-30,52.639095306396484,52.71707796135581,52.2101817795774,52.2101817795774,13791200,JPM
2016-08-31,52.639095306396484,52.84964906975618,52.13999917502257,52.607901054473714,14952300,JPM
2016-09-01,52.412940979003906,52.8106602503852,51.97623335533513,52.748271747091046,12226500,JPM
2016-09-02,52.63129425048828,52.70148280339738,52.233580932885346,52.56111164727427,13720700,JPM
2016-09-06,52.59231185913086,52.67809457257798,52.02302711986324,52.639100266576285,16649400,JPM
2016-09-07,52.37394714355469,52.70927192684068,52.21797590164834,52.37394714355469,10070400,JPM
2016-09-08,52.44413375854492,52.77946451721933,52.24917415349457,52.42073955789007,12253000,JPM
2016-09-09,51.976226806640625,52.58449976288198,51.96842675728783,52.272563235408505,19686900,JPM
2016-09-12,52.29596710205078,52.483132622953946,51.28218063745503,51.57851712100846,16453000,JPM
2016-09-13,51.88264465332031,52.139992737638686,51.32896013686515,51.5551139731121,18876100,JPM
2016-09-14,51.78126525878906,52.44412663599666,51.63309407517185,51.679882470127104,12648600,JPM
2016-09-15,51.96843719482422,52.19459107392172,51.53952363969178,51.69549490960157,12531300,JPM
2016-09-16,51.3289680480957,51.67209888007292,51.03263157028516,51.53952181791193,25161500,JPM
2016-09-19,51.617496490478516,51.968421328669585,51.352348387430375,51.586302246020274,13466900,JPM
2016-09-20,51.828060150146484,52.132196654866085,51.65649474754672,52.054214003601174,10092200,JPM
2016-09-21,52.124385833740234,52.35053964046204,51.71107251271869,52.124385833740234,14116800,JPM
2016-09-22,52.55332565307617,52.57671986040459,52.124412019732915,52.241389006071685,12781700,JPM
2016-09-23,52.44413375854492,52.95102992161483,52.389545307118624,52.55331066139752,13967400,JPM
2016-09-26,51.29776382446289,52.09320224403782,51.110604293260536,51.93723100995733,16408100,JPM
2016-09-27,51.75006866455078,51.789062958373925,50.775270815911256,51.0092246794623,13711400,JPM
2016-09-28,52.02301025390625,52.06979864618279,51.46152574781244,51.92163342074247,11278000,JPM
2016-09-29,51.19639587402344,52.41294196261405,50.96244195712743,52.01522268376895,18727200,JPM
2016-09-30,51.9294319152832,52.29595688499123,51.53171864788007,51.53171864788007,21680100,JPM
2016-10-03,51.867061614990234,52.186792314249054,51.672101985050844,51.74228459597507,14901700,JPM
2016-10-04,52.3148078918457,52.77040376367346,51.92205406984544,52.008460390121314,17226900,JPM
2016-10-05,53.17100524902344,53.46949594524688,52.47190404483028,52.54259684408845,16280000,JPM
2016-10-06,53.3123893737793,53.39093891515818,52.668273545759085,53.20241881725969,17485000,JPM
2016-10-07,53.50091552734375,53.555900811827236,52.94320592959799,53.24955337071261,18497000,JPM
2016-10-10,53.917240142822266,54.24715189014063,53.59518514937738,53.681585470196424,13027500,JPM
2016-10-11,53.65802001953125,54.058630556991524,53.35952930133472,53.80726837510309,15657100,JPM
2016-10-12,53.516624450683594,53.87795718580485,53.453788404579626,53.61874426237759,11899800,JPM
2016-10-13,53.21025848388672,53.31237826004219,52.48759326513765,52.9903174166974,17890000,JPM
2016-10-14,53.03745651245117,54.22357435332426,52.864649920150406,54.04291100907252,24163800,JPM
2016-10-17,52.76252746582031,53.24954418216947,52.42475906429254,52.95890430408192,14963400,JPM
2016-10-18,53.178855895996094,53.57946640311303,53.05317781104465,53.29668322078892,11870300,JPM
2016-10-19,53.689422607421875,53.80724990068392,53.26524794744555,53.26524794744555,12705800,JPM
2016-10-20,53.618736267089844,53.94864793349142,53.36737414131542,53.47734469678262,14122000,JPM
2016-10-21,53.799400329589844,53.83082134484942,53.1788487623415,53.26525505606886,12175700,JPM
2016-10-24,54.097900390625,54.23929197173925,53.80726047584954,54.17644993725597,10197100,JPM
2016-10-25,54.042911529541016,54.14502533410386,53.71299386682669,54.105747566916534,9945100,JPM
2016-10-26,54.30211639404297,54.39637942559806,53.70513517302899,53.70513517302899,9801300,JPM
2016-10-27,54.380672454833984,54.80484111866602,54.27855267140272,54.584900035806434,14210700,JPM
2016-10-28,54.28641891479492,54.632044101406976,53.78369463951161,54.6163305967722,12766500,JPM
2016-10-31,54.40423583984375,54.655597929490405,54.38067158033702,54.53777063901183,14336300,JPM
2016-11-01,54.17645263671875,54.812711786962744,53.67372832169569,54.577063135328125,15564500,JPM
2016-11-02,53.948638916015625,54.08217371205615,53.422350489541955,53.925074657060804,12449800,JPM
2016-11-03,53.71299362182617,54.34925868827272,53.58731555470253,54.090039809088786,10369700,JPM
