Date,Close,High,Low,Open,Volume,Symbol
,Googl,Googl,Googl,Googl,Googl,
2016-02-19,35.85818099975586,35.953524078248456,35.41175898946036,35.54980679579086,34918000,GOOGL
2016-02-22,36.20280075073242,36.490815167800015,35.92471995553154,36.22564201931915,37516000,GOOGL
2016-02-23,35.618831634521484,36.29467034055154,35.53838898814118,36.056316426626495,41332000,GOOGL
2016-02-24,35.798095703125,35.81398874252974,34.860565498067686,35.28712027913558,37092000,GOOGL
2016-02-25,36.20627975463867,36.22564311959017,35.417219791440246,35.898898175305,36146000,GOOGL
2016-02-26,35.99474334716797,36.55587185592188,35.849743506403016,36.42875026479949,42474000,GOOGL
2016-02-29,35.6153564453125,36.279772601353756,35.596485592887156,35.80306099930034,45068000,GOOGL
2016-03-01,36.85430908203125,36.862253706359375,35.68586586652829,35.81795424382921,60112000,GOOGL
2016-03-02,36.72073745727539,36.901490020087444,36.41137059971708,36.88907867245022,36292000,GOOGL
2016-03-03,36.32892990112305,36.79620793078034,36.23160162229887,36.720728316182665,40534000,GOOGL
2016-03-04,36.26090621948242,36.49826752612542,36.03247835408734,36.48833769172729,48516000,GOOGL
2016-03-07,35.395870208740234,36.11143582064336,35.015494282859706,36.009140720248936,61690000,GOOGL
2016-03-08,35.432125091552734,35.86513944055684,34.95889130749874,35.17688549483586,52530000,GOOGL
2016-03-09,36.02205276489258,36.06326858712038,35.38891878536834,35.513558856649944,39544000,GOOGL
2016-03-10,36.35773849487305,36.57474004358364,35.91677958818073,36.14023685529983,44616000,GOOGL
2016-03-11,36.9883918762207,36.98988078329663,36.58268932372162,36.74407851590275,35380000,GOOGL
2016-03-14,37.25505065917969,37.45467405792952,36.9283018852225,36.99335537405235,32824000,GOOGL
2016-03-15,37.27143096923828,37.3925969110623,36.887577174614194,37.0454884253542,29832000,GOOGL
2016-03-16,37.608612060546875,37.69005110490754,37.0693322256718,37.19595751315164,29306000,GOOGL
2016-03-17,37.66422653198242,38.004875552434186,37.608610365378055,37.623010709333315,44564000,GOOGL
2016-03-18,37.511775970458984,37.84596925095724,37.333504951948306,37.82064646936707,56222000,GOOGL
2016-03-21,37.84696960449219,37.905563587295326,37.306197076537025,37.43729287292504,28774000,GOOGL
2016-03-22,37.7421875,37.98799352788817,37.634433071967216,37.66224115514564,22096000,GOOGL
2016-03-23,37.61853790283203,38.00735853158211,37.5425619806947,37.906056039210014,24678000,GOOGL
2016-03-24,37.48347091674805,37.61853711518255,37.26795828882887,37.30271839010616,31116000,GOOGL
2016-03-28,37.406005859375,37.65528598251152,37.344430281981495,37.54951298397283,21676000,GOOGL
2016-03-29,38.03218460083008,38.09624547913695,37.15821524882239,37.42586613709167,40062000,GOOGL
2016-03-30,38.15385055541992,38.599279990371855,38.11611263651444,38.14739483673556,40396000,GOOGL
2016-03-31,37.88371658325195,38.19059813009558,37.6528071810326,38.153852813648626,32554000,GOOGL
2016-04-01,38.21989822387695,38.23826898748622,37.50135094244532,37.59868302903757,31674000,GOOGL
2016-04-04,37.993953704833984,38.35744779120675,37.82859410935832,38.21194786534145,26924000,GOOGL
2016-04-05,37.668697357177734,37.882224795343646,37.52121222312474,37.64684868990954,24478000,GOOGL
2016-04-06,38.140445709228516,38.15782765733349,37.55597580991502,37.6324480467282,25312000,GOOGL
2016-04-07,37.74566650390625,38.2044998897123,37.61556331422773,38.00388388543035,25498000,GOOGL
2016-04-08,37.713382720947266,38.09375861417832,37.52965238640744,38.031190433814466,23434000,GOOGL
2016-04-11,37.61754608154297,38.09823189233652,37.607616247292036,38.010337136662486,31774000,GOOGL
2016-04-12,37.954219818115234,37.984013105626445,37.32108593853594,37.661738690298186,27388000,GOOGL
2016-04-13,38.33112335205078,38.521805704956755,37.967629315580936,38.25166953024823,35426000,GOOGL
2016-04-14,38.50393295288086,38.71348616603375,38.39617474414302,38.50244404608362,26992000,GOOGL
2016-04-15,38.73285675048828,38.779039385261385,38.48109130248075,38.50939947697005,31712000,GOOGL
2016-04-18,39.114219665527344,39.157424480223426,38.61417053479063,38.74228470646398,33540000,GOOGL
2016-04-19,38.54663848876953,39.27660442284352,38.24968681923802,39.254259454714806,43952000,GOOGL
2016-04-20,38.480594635009766,38.71597452742897,38.29934579093973,38.69114425791046,34262000,GOOGL
2016-04-21,38.73285675048828,38.816281001325336,38.313250196187234,38.5992794464005,77628000,GOOGL
2016-04-22,36.63581848144531,37.437786144027754,36.268353997165384,36.940714780826504,140798000,GOOGL
2016-04-25,36.85630416870117,36.988888883770755,36.50323996802781,36.51565510436577,49442000,GOOGL
2016-04-26,36.02007293701172,37.024145678025185,35.76930006151917,36.966047991814186,55864000,GOOGL
2016-04-27,35.825904846191406,36.1084523778926,35.21114167057778,36.01757981195065,66262000,GOOGL
2016-04-28,35.01152038574219,36.21323493915493,34.91915890747914,35.91677956058797,62590000,GOOGL
2016-04-29,35.15155792236328,35.3616074545676,34.947960320129276,34.96484596421482,58278000,GOOGL
2016-05-02,35.47582244873047,35.52547920072315,35.07607934405332,35.35217497678532,33476000,GOOGL
2016-05-03,35.17936325073242,35.424172867979635,35.12424339061094,35.38097183938899,38620000,GOOGL
2016-05-04,35.324859619140625,35.507597357232186,34.96136556347046,35.0964355522427,34172000,GOOGL
2016-05-05,35.49071502685547,35.63174064097573,35.229516070808096,35.505115369625486,29668000,GOOGL
2016-05-06,36.0106315612793,36.05085478039048,35.353663681498574,35.36607881656755,39952000,GOOGL
2016-05-09,36.20677947998047,36.46301164307532,35.927205954579826,36.08610982719656,38074000,GOOGL
2016-05-10,36.71577072143555,36.74655661908605,36.32993166477537,36.49628386511208,32634000,GOOGL
2016-05-11,36.27729415893555,36.78628439522787,36.145702060242016,36.77238035301547,29834000,GOOGL
2016-05-12,36.15414047241211,36.516641937924206,35.96544331102753,36.34929335212944,27094000,GOOGL
2016-05-13,35.99325180053711,36.31403735737512,35.92770201188902,36.08213916276468,25244000,GOOGL
2016-05-16,36.2648811340332,36.38306549971597,35.753409356356144,35.96792941848325,22538000,GOOGL
2016-05-17,35.762840270996094,36.54047780712121,35.65409323511978,36.30262018611291,33404000,GOOGL
2016-05-18,35.841796875,36.029997739494426,35.506110877767355,35.67891879370633,32536000,GOOGL
2016-05-19,35.520511627197266,35.778236491419655,35.27222408399121,35.66898936623823,30598000,GOOGL
2016-05-20,35.838314056396484,36.13576200404117,35.50560970717266,35.57761520560519,34798000,GOOGL
2016-05-23,35.616844177246094,35.92720357891008,35.60145122987108,35.75241046715994,24816000,GOOGL
2016-05-24,36.40044403076172,36.45854170915935,35.73602405365158,35.74595767691592,37884000,GOOGL
2016-05-25,36.65220260620117,36.74108996296233,36.37908860647587,36.49826555565478,32216000,GOOGL
2016-05-26,36.5941047668457,36.801176467317816,36.398951897807535,36.54792213646432,27202000,GOOGL
2016-05-27,37.12395477294922,37.13934772178487,36.598078903866806,36.62290917378285,34802000,GOOGL
2016-05-31,37.18602752685547,37.415940525830926,37.0231494387964,37.18155701736743,42484000,GOOGL
2016-06-01,37.16666030883789,37.31116384494793,36.962070094454425,37.16715661116159,20788000,GOOGL
2016-06-02,36.958595275878906,37.109058225581464,36.59758269934217,37.0494678507641,33916000,GOOGL
2016-06-03,36.54097366333008,36.82054719550278,36.444141672805074,36.82054719550278,24608000,GOOGL
2016-06-06,36.252960205078125,36.67207046947939,36.16506923085128,36.67207046947939,29992000,GOOGL
2016-06-07,36.304107666015625,36.58318109974757,36.28970732226151,36.41236218388721,24314000,GOOGL
2016-06-08,36.89204788208008,36.935745211219135,36.536502256302995,36.72172149718033,32314000,GOOGL
2016-06-09,36.87168884277344,36.94170534663646,36.572751975866254,36.60105635876548,19180000,GOOGL
2016-06-10,36.40838623046875,36.72867547091013,36.275305238417744,36.545441429274156,29050000,GOOGL
2016-06-13,36.34333801269531,36.6968984626614,36.24104291170698,36.24104291170698,23354000,GOOGL
2016-06-14,36.41136169433594,36.54792058205521,36.076175830188696,36.21571253135636,26584000,GOOGL
2016-06-15,36.35873031616211,36.605028849269,36.31502919513047,36.49429282268609,23234000,GOOGL
2016-06-16,35.96445083618164,36.269347140088485,35.531932860595504,36.14867748905669,45002000,GOOGL
2016-06-17,34.97129821777344,35.82242627868101,34.81586847453466,35.82242627868101,82262000,GOOGL
2016-06-20,35.064659118652344,35.548322810048894,35.02890640640998,35.272227159166775,45654000,GOOGL
2016-06-21,35.20121383666992,35.523988390177145,34.99166061174895,35.25931151356034,30318000,GOOGL
2016-06-22,35.280174255371094,35.46589363966019,35.052246436730094,35.45794901289096,29058000,GOOGL
2016-06-23,35.49866485595703,35.499161158293106,34.772673041027026,35.28414480117988,42500000,GOOGL
2016-06-24,34.02532196044922,35.00854226113575,34.010921616884644,34.272120587344034,95436000,GOOGL
2016-06-27,33.823707580566406,33.93245838071535,33.40261220743437,33.89074626402349,58146000,GOOGL
2016-06-28,34.32624816894531,34.399742582899776,34.00794412351967,34.33171128276161,38246000,GOOGL
2016-06-29,34.521400451660156,34.735424182834166,34.396760383475396,34.475221607588786,43124000,GOOGL
2016-06-30,34.935550689697266,34.9474695240394,34.50700684144221,34.6435657682897,42250000,GOOGL
2016-07-01,35.26924133300781,35.38245886081717,34.945474209829534,35.013505502389854,30984000,GOOGL
2016-07-05,35.003074645996094,35.16346740230993,34.71704923208297,35.00903406128525,28440000,GOOGL
2016-07-06,35.205684661865234,35.40580435643648,34.71059849385048,34.75231061829161,28902000,GOOGL
2016-07-07,35.12076950073242,35.26527303671914,34.793528207030256,35.2622952227795,21174000,GOOGL
2016-07-08,35.64316177368164,35.64912118917486,35.16297230418393,35.28463454813432,29946000,GOOGL
2016-07-11,36.110939025878906,36.19684478380676,35.697291909326005,35.72460368921142,28822000,GOOGL
2016-07-12,36.37461853027344,36.528059280380546,36.12583470426215,36.34532154203664,26468000,GOOGL
2016-07-13,36.22416305541992,36.52409638562661,36.20132178056372,36.52409638562661,20436000,GOOGL
2016-07-14,36.53799819946289,36.554880056246446,36.27928071340089,36.44563292379343,21408000,GOOGL
2016-07-15,36.52956008911133,36.79621843322613,36.48039584486074,36.79621843322613,32342000,GOOGL
2016-07-18,37.402034759521484,37.498370445980626,36.57325159001874,36.64277179792048,38698000,GOOGL
2016-07-19,37.4124641418457,37.57037161995348,37.1681470245661,37.236674626869686,30436000,GOOGL
2016-07-20,37.59470748901367,37.77148961752408,37.444244537708734,37.444244537708734,22502000,GOOGL
2016-07-21,37.462120056152344,37.647839401444166,37.318609136349515,37.59073054175283,19062000,GOOGL
2016-07-22,37.70395278930664,37.71239371689729,37.37521881846267,37.60662449944861,20920000,GOOGL
2016-07-25,37.61655807495117,37.730772019916394,37.4452390517871,37.62450270103642,21466000,GOOGL
2016-07-26,37.62301254272461,37.70296268039801,37.37969180197333,37.61655682388864,23792000,GOOGL
2016-07-27,37.837528228759766,37.96067938619593,37.537598748640754,37.688557987525925,32172000,GOOGL
2016-07-28,38.02970504760742,38.18513480269285,37.694515359326125,38.178679084302914,73464000,GOOGL
2016-07-29,39.29597091674805,39.9216527452363,39.22942852718966,39.612289735433905,101810000,GOOGL
2016-08-01,39.772682189941406,40.097938235438754,38.98312590515043,39.064068636968564,60594000,GOOGL
2016-08-02,39.73196792602539,39.84121505559731,39.45438338112995,39.59342380474243,39928000,GOOGL
2016-08-03,39.67237854003906,39.70316822807491,39.37940103847786,39.5507200606239,29206000,GOOGL
2016-08-04,39.58945083618164,39.73593958788748,39.42409122966158,39.63861128831362,21520000,GOOGL
2016-08-05,40.070125579833984,40.08452592097682,39.61724792144605,39.73146183474074,36146000,GOOGL
2016-08-08,39.9857177734375,40.10340582876523,39.80992824964125,40.02395199486319,24426000,GOOGL
2016-08-09,40.097442626953125,40.387938576169375,39.92761253558913,39.94896489900688,32154000,GOOGL
2016-08-10,40.14759826660156,40.26627892302067,40.04828476575975,40.07609284908084,18370000,GOOGL
2016-08-11,40.13319778442383,40.415252823666556,40.023950660733746,40.24591902423348,25646000,GOOGL
2016-08-12,40.076087951660156,40.083039971640865,39.90675417233703,39.97875967193018,17946000,GOOGL
2016-08-15,40.02196502685547,40.29011602164023,39.926125643492185,40.084036911151,18596000,GOOGL
2016-08-16,39.785099029541016,39.93754717956596,39.577030926472595,39.89980547449008,21158000,GOOGL
2016-08-17,39.99515151977539,40.00558144567187,39.54227375667548,39.726007907130196,21322000,GOOGL
2016-08-18,39.86256408691406,40.123266753663046,39.80694792212144,39.992170966856555,17292000,GOOGL
2016-08-19,39.70862579345703,39.78708702281025,39.571078068063606,39.71557781450306,22416000,GOOGL
2016-08-22,39.57455062866211,39.69124607489759,39.44444744318153,39.652015461763106,17056000,GOOGL
2016-08-23,39.55666732788086,39.775657848535985,39.526874039393554,39.74983497794475,18350000,GOOGL
2016-08-24,39.408199310302734,39.64953483352342,39.26716989393737,39.570081000883675,25672000,GOOGL
2016-08-25,39.293983459472656,39.463813555900934,39.091878560102565,39.32874356241797,24054000,GOOGL
2016-08-26,39.38933181762695,39.696217157816875,39.200138329504234,39.3530828029616,24978000,GOOGL
2016-08-29,39.51844024658203,39.6525138575443,39.24532242425674,39.38088873076619,15474000,GOOGL
2016-08-30,39.324771881103516,39.62669035902709,39.203109630418886,39.37244341912129,23348000,GOOGL
2016-08-31,39.221981048583984,39.30739050329158,39.09038896200603,39.20956591448725,21428000,GOOGL
2016-09-01,39.2989501953125,39.37294091021342,39.04718854772872,39.327750882187914,26070000,GOOGL
2016-09-02,39.57057189941406,39.58199442815216,39.3913082867108,39.49112186619133,26998000,GOOGL
2016-09-06,40.124263763427734,40.26677830707178,39.499074354592885,39.646059407886824,39790000,GOOGL
2016-09-07,40.12276840209961,40.25237148685552,39.910729890374064,40.11978679995681,22906000,GOOGL
2016-09-08,39.86703109741211,40.1441231073813,39.77615852667528,39.985219237022974,23554000,GOOGL
2016-09-09,39.153953552246094,39.81291044223854,39.132601186496075,39.66492900040114,37752000,GOOGL
2016-09-12,39.66741180419922,39.7344467111907,38.90665615660053,38.95730929927467,37274000,GOOGL
2016-09-13,39.16586685180664,39.51694576411525,38.94786892703056,39.42855471107566,36180000,GOOGL
2016-09-14,39.25226974487305,39.543762084078004,39.10677362068762,39.10677362068762,25842000,GOOGL
2016-09-15,39.787086486816406,39.90725605225956,39.16288971947557,39.22992841743316,31144000,GOOGL
2016-09-16,39.62519836425781,39.67734041220656,39.409189426828036,39.67734041220656,42612000,GOOGL
2016-09-19,39.4970817565918,39.924136582428254,39.40620919353833,39.781121974627645,22990000,GOOGL
2016-09-20,39.71508026123047,39.8625653940785,39.6396006367415,39.72600648905892,20984000,GOOGL
2016-09-21,39.97578430175781,40.01948542599686,39.528865955779565,39.78857603533837,26970000,GOOGL
2016-09-22,40.51804733276367,40.67248070924177,40.10887067845061,40.22258453157697,35186000,GOOGL
2016-09-23,40.46888732910156,40.57018604769411,40.35815128879407,40.477824559902665,28234000,GOOGL
2016-09-26,39.857601165771484,40.226558384389826,39.74835403467515,40.213646946507446,29454000,GOOGL
2016-09-27,40.258827209472656,40.3958824053179,39.816875727381465,39.816875727381465,27346000,GOOGL
2016-09-28,40.22555923461914,40.23499655549972,39.86405415295512,39.928607549375926,29406000,GOOGL
2016-09-29,39.85710525512695,40.41674486775979,39.768714186994856,40.08503305251939,27000000,GOOGL
2016-09-30,39.927608489990234,40.12772815396688,39.80048692690909,39.90476722206938,33204000,GOOGL
2016-10-03,39.74488067626953,39.90179556606137,39.5388015456928,39.852635113844,29784000,GOOGL
2016-10-04,39.86455154418945,40.04878199473808,39.70962187312062,39.97429497309959,25174000,GOOGL
2016-10-05,39.787086486816406,40.14809527402638,39.76126361225981,40.023951501510176,24276000,GOOGL
2016-10-06,39.87894821166992,40.071123270123216,39.751330334015925,39.928604958661495,21998000,GOOGL
2016-10-07,39.761260986328125,40.020971044547274,39.568093319358724,40.02047474226683,23262000,GOOGL
2016-10-10,40.42965316772461,40.58905334396795,39.837238703708955,39.921159255687996,29922000,GOOGL
2016-10-11,40.20123291015625,40.712208382317115,40.091985776072846,40.42965701389084,34432000,GOOGL
2016-10-12,40.310482025146484,40.44604455614487,40.15058552353152,40.31991555882784,18158000,GOOGL
2016-10-13,39.92860794067383,40.05175910709314,39.65747912676877,40.02742892833399,27380000,GOOGL
2016-10-14,39.954429626464844,40.2270511277498,39.84121208669359,40.095955339746034,22238000,GOOGL
2016-10-17,40.06566619873047,40.3958891094461,39.916199632945066,40.023457767994,21128000,GOOGL
2016-10-18,40.79314422607422,41.156634490293754,40.38793805153906,40.431635382351914,45786000,GOOGL
