Date,Close,High,Low,Open,Volume,Symbol
,Aapl,Aapl,Aapl,Aapl,Aapl,
2018-08-22,50.99070739746094,51.301322144048804,50.7038015736051,50.76545273236503,76072400,AAPL
2018-08-23,51.095027923583984,51.464920339868684,50.88399937234335,50.89585202264019,75532800,AAPL
2018-08-24,51.2538948059082,51.429354562512124,51.004927628590785,51.358224184443145,73905600,AAPL
2018-08-27,51.67595672607422,51.86564619391058,51.29420798358787,51.48863706505151,82100400,AAPL
2018-08-28,52.09326934814453,52.29244165624201,51.90832311662178,51.92966223148389,91107200,AAPL
2018-08-29,52.87099838256836,52.9919272820666,52.02451417621045,52.19997396289268,109019200,AAPL
2018-08-30,53.35707092285156,54.12293819410298,52.73346803514367,52.93501376769563,195175200,AAPL
2018-08-31,53.973567962646484,54.26758323195385,53.58707594738155,53.70800123220705,173360400,AAPL
2018-09-04,54.14665222167969,54.34108130327317,53.73645132505295,54.15850849180719,109560400,AAPL
2018-09-05,53.79336929321289,54.45728079066556,53.373685444724245,54.296047053669675,133332000,AAPL
2018-09-06,52.89944076538086,53.90716204329313,52.472640441718895,53.6415953874451,137160000,AAPL
2018-09-07,52.47265625,53.4376959772682,52.33276165171727,52.60306800180006,150479200,AAPL
2018-09-10,51.768436431884766,52.60306802575918,51.32740990070395,52.38966599052748,158066000,AAPL
2018-09-11,53.0772819519043,53.18398114443549,51.3487412844018,51.69255140168033,142996000,AAPL
2018-09-12,52.41811752319336,53.349961785731736,52.126468460452756,53.33573570813967,197114800,AAPL
2018-09-13,53.684288024902344,54.14428382079878,52.773782896668074,52.999037562836996,166825600,AAPL
2018-09-14,53.07490921020508,53.78624199360212,52.76192466688371,53.527791950627346,127997200,AAPL
2018-09-17,51.6617317199707,52.863882280080546,51.51709390477536,52.67419280831236,148780400,AAPL
2018-09-18,51.747100830078125,52.603071600232624,51.4815340760569,51.640397996198566,126286800,AAPL
2018-09-19,51.77791213989258,52.07430079960809,51.049983473004616,51.808737718271196,108495200,AAPL
2018-09-20,52.1715202331543,52.70501985218735,51.962861446608656,52.22131512286209,106435200,AAPL
2018-09-21,51.60957336425781,52.48688320867126,51.52183984719814,52.34935841519708,384986800,AAPL
2018-09-24,52.351715087890625,52.46315750260787,51.365336473451706,51.41038812425552,110773600,AAPL
2018-09-25,52.683677673339844,52.8330587157541,52.09327016010668,52.105126430112286,98217600,AAPL
2018-09-26,52.26399230957031,53.0535721640974,52.1074982227936,52.40151708722023,95938800,AAPL
2018-09-27,53.338096618652344,53.691393164706504,53.00376937889894,53.070163759964174,120724800,AAPL
2018-09-28,53.52543258666992,53.54914151326006,53.117601421845556,53.30017426689237,91717600,AAPL
2018-10-01,53.88582992553711,54.39799041479323,53.670061723826386,54.04943704999607,94403200,AAPL
2018-10-02,54.36479568481445,54.53551584996074,53.73645314505783,53.88346076914599,99152800,AAPL
2018-10-03,55.02634811401367,55.35830204633642,54.483361931396416,54.5473829104967,114619200,AAPL
2018-10-04,54.05893325805664,55.09273726841335,53.76017110979017,54.7204712957405,128168000,AAPL
2018-10-05,53.18160629272461,54.15850573672969,52.30192681160914,54.05180654706137,134322000,AAPL
2018-10-08,53.058311462402344,53.30253542001235,52.21182374324933,52.68841900691634,118655600,AAPL
2018-10-09,53.79336929321289,53.88821586029275,52.69791767413327,53.027501806429285,107564000,AAPL
2018-10-10,51.30132293701172,53.670062521507774,51.227819124762505,53.45903393039437,167962400,AAPL
2018-10-11,50.84843063354492,52.04584137511967,50.3433868882029,50.865030132822305,212497600,AAPL
2018-10-12,52.66470718383789,52.84728360735787,51.41513160820397,52.26398914560435,161351600,AAPL
2018-10-15,51.53843307495117,52.59831924587156,51.51709395908651,52.43945535328062,123164000,AAPL
2018-10-16,52.674198150634766,52.87337410610634,51.3961702249872,51.91070057240104,116736000,AAPL
2018-10-17,52.446571350097656,52.790381502292725,52.00791464755591,52.70976464801751,91541600,AAPL
2018-10-18,51.22071075439453,52.1027638178289,50.504634639880365,51.65699405384939,130325200,AAPL
2018-10-19,52.000797271728516,52.46316285977673,51.55502756734067,51.704408610412266,132314800,AAPL
2018-10-22,52.31853103637695,52.96110331958656,51.9130733273846,52.11461546933148,115168400,AAPL
2018-10-23,52.81172180175781,52.93502051095604,50.907721129484436,51.175657665426925,155071200,AAPL
2018-10-24,51.00019073486328,53.16738456128527,50.86977899548912,52.78089619299104,163702000,AAPL
2018-10-25,52.11697006225586,52.4916056718286,51.393781183587734,51.62140921121065,119423200,AAPL
2018-10-26,51.28709030151367,52.20945159210502,50.426376544726565,51.1922437671702,189033600,AAPL
2018-10-29,50.32442092895508,52.09089648794128,48.86618665908801,51.97234103273381,183742000,AAPL
2018-10-30,50.57575607299805,51.02152210808481,49.620199428271974,50.06596546335874,146640000,AAPL
2018-10-31,51.89409255981445,52.271098028598864,51.36296283271689,51.42461398325226,153435600,AAPL
2018-11-01,52.6907958984375,52.72399128690546,51.408024783307795,51.93915461682114,233292800,AAPL
2018-11-02,49.19577407836914,50.65874806253091,48.709695954834366,49.68659543348698,365314800,AAPL
2018-11-05,47.7991943359375,48.46310570278856,46.98827534156456,48.4417665861533,264654800,AAPL
2018-11-06,48.316097259521484,48.54135192892878,47.82290607013109,47.877440573286876,127531600,AAPL
2018-11-07,49.78143310546875,49.807515449385754,48.40144953847222,48.83773272942454,133697600,AAPL
2018-11-08,49.60774612426758,49.995582995692075,49.193732269955774,49.96227178653937,101450400,AAPL
2018-11-09,48.65123748779297,49.017660819557825,48.12301424738208,48.908211250477976,137463200,AAPL
2018-11-12,46.200469970703125,47.55196113045554,46.11005227310484,47.34971216392766,204542000,AAPL
2018-11-13,45.73885726928711,46.91665058422823,45.55326577144905,45.5960965336071,187531600,AAPL
2018-11-14,44.44687271118164,46.274237011538084,44.2398639327732,46.1362323694825,243204000,AAPL
2018-11-15,45.54376220703125,45.67700704876969,44.47065835463488,44.825187661199365,185915200,AAPL
2018-11-16,46.048187255859375,46.39081890205904,45.07978050785697,45.3272346797515,147713200,AAPL
2018-11-19,44.223209381103516,45.374829798360686,44.016204236900485,45.20827372655078,167701200,AAPL
2018-11-20,42.110321044921875,43.17866536278299,41.76055143912115,42.441055150263665,271300800,AAPL
2018-11-21,42.06272506713867,42.89313089673163,42.00800028423962,42.76464220391683,124496800,AAPL
2018-11-23,40.994380950927734,42.01989789459456,40.94917573156791,41.62491951421102,94496000,AAPL
2018-11-26,41.548770904541016,41.6272909529889,40.51136011786917,41.45835684958667,179994000,AAPL
2018-11-27,41.45836639404297,41.58447338949613,40.65889364383332,40.80879228842579,165549600,AAPL
2018-11-28,43.052547454833984,43.135823663787434,41.62253625141104,42.05082582673446,184250000,AAPL
2018-11-29,42.72182083129883,43.495120276254546,42.281633541140884,43.46180906077477,167080000,AAPL
2018-11-30,42.49100875854492,42.907400653298076,42.12220378277658,42.89788109111159,158126000,AAPL
2018-12-03,43.97575759887695,44.004309032582015,43.11680020529711,43.8900996671115,163210000,AAPL
2018-12-04,42.041316986083984,43.39756451118223,41.94138334009255,43.0549327931258,165377200,AAPL
2018-12-06,41.57257080078125,41.58684651469543,40.54943561268697,40.86827199226882,172393600,AAPL
2018-12-07,40.090213775634766,41.51784315904984,40.04500493092274,41.27990492848066,169126400,AAPL
2018-12-10,40.35433578491211,40.470923224403286,38.862461677140615,39.25981818919566,248104000,AAPL
2018-12-11,40.123531341552734,40.875413510017815,39.735690802451394,40.844484003983546,189126800,AAPL
2018-12-12,40.23535919189453,40.90634316336405,40.21632369637525,40.544676009796696,142510800,AAPL
2018-12-13,40.67554473876953,41.061007188033315,40.34243262770178,40.56609517255429,127594400,AAPL
2018-12-14,39.37401580810547,40.23059485626114,39.326428890018846,40.21155936289667,162814800,AAPL
2018-12-17,39.00760269165039,40.05691139092145,38.7196957717659,39.366888191907,177151600,AAPL
2018-12-18,39.5144157409668,39.86180363035002,39.114677503795946,39.35023773091361,135366000,AAPL
2018-12-19,38.281883239746094,39.84275751125947,37.853593682160245,39.497747789827606,196189200,AAPL
2018-12-20,37.31586456298828,38.572178514659555,36.951819249188674,38.16530241830391,259092000,AAPL
2018-12-21,35.86443328857422,37.632316466814686,35.602703378224795,37.32299599944741,382978400,AAPL
2018-12-24,34.93647003173828,36.05953874481097,34.87936355067301,35.2505466009743,148676800,AAPL
2018-12-26,37.39674758911133,37.41102330063918,34.91029405005661,35.28623685310209,234330000,AAPL
2018-12-27,37.154052734375,37.30157690411761,35.70739150760607,37.080292464828304,212468400,AAPL
2018-12-28,37.17308807373047,37.717968645054526,36.773353596306876,37.47527063767637,169165600,AAPL
2018-12-31,37.53237533569336,37.917834082129794,37.23257086122143,37.720344928030535,140014000,AAPL
2019-01-02,37.57521057128906,37.79649504684399,36.69721778790467,36.85425791498883,148158800,AAPL
2019-01-03,33.83243942260742,34.6723611316717,33.787230575440596,34.258347280967,365248800,AAPL
2019-01-04,35.27671813964844,35.34572225455704,34.215515743213864,34.38920962205962,234428400,AAPL
2019-01-07,35.19818878173828,35.412335295096376,34.71517462775943,35.38140217379344,219111200,AAPL
2019-01-08,35.869197845458984,36.123793562928256,35.33859646605184,35.58605069449792,164101200,AAPL
2019-01-09,36.47831344604492,36.768598408813624,35.602702406686625,35.99767715234844,180396400,AAPL
2019-01-10,36.594905853271484,36.6353549226105,35.89536677383828,36.285585382893906,143122800,AAPL
2019-01-11,36.235618591308594,36.571112433090754,36.05002702578016,36.37600493397239,108092800,AAPL
2019-01-14,35.690738677978516,35.99292128203398,35.505147127305,35.892987649413605,129756800,AAPL
2019-01-15,36.421207427978516,36.49734577535337,35.70263294063492,35.754979642864214,114843600,AAPL
2019-01-16,36.86614990234375,37.08981241923674,36.4045491556751,36.42358464973506,122278800,AAPL
2019-01-17,37.08505630493164,37.51334588700581,36.46641539408566,36.69007793309382,119284800,AAPL
2019-01-18,37.31348419189453,37.56569819711557,37.11361327001073,37.475280485564575,135004000,AAPL
2019-01-22,36.47593307495117,37.292059498948234,36.314133183117846,37.215921149758586,121576000,AAPL
2019-01-23,36.62345504760742,36.913740003402474,36.095231841531145,36.678179828590224,92522400,AAPL
2019-01-24,36.33317947387695,36.75670937829074,36.104760727787756,36.668673364761624,101766000,AAPL
2019-01-25,37.53713607788086,37.62517569702941,36.718631568016214,36.99463717184698,134142000,AAPL
2019-01-28,37.18974685668945,37.19688471328752,36.56159006151442,37.068396033223685,104768400,AAPL
2019-01-29,36.80428695678711,37.62517682803338,36.66866404152659,37.177851753922326,166348800,AAPL
2019-01-30,39.31929016113281,39.53343310309419,38.12483930122953,38.843413729530596,244439200,AAPL
2019-01-31,39.602447509765625,40.21156891959634,39.15512238601182,39.52392744246948,162958400,AAPL
2019-02-01,39.62147903442383,40.206805105535146,39.481092705405594,39.72617244698673,130672400,AAPL
2019-02-04,40.74692916870117,40.844484731789514,39.80231393635287,39.83324707358817,125982000,AAPL
2019-02-05,41.444091796875,41.6582384475676,41.00866789816582,41.130015125436366,144406400,AAPL
2019-02-06,41.45836639404297,41.77482473586032,41.127632336612045,41.55591832761903,112958400,AAPL
2019-02-07,40.67316818237305,41.38698298759363,40.53040376906899,41.02055602108315,126966800,AAPL
2019-02-08,40.72095489501953,40.78069457288458,40.2454257465744,40.38163396229257,95280000,AAPL
2019-02-11,40.48677444458008,40.91212432348893,40.44376362488432,40.87389005294555,83973600,AAPL
2019-02-12,40.83565139770508,40.861937000103666,40.55128996618045,40.64687563227546,89134000,AAPL
2019-02-13,40.665992736816406,41.21559851553818,40.603864782993156,40.95513438892217,89960800,AAPL
2019-02-14,40.81414794921875,40.92406691272864,40.474827022290015,40.55368383327085,87342800,AAPL
2019-02-15,40.72334671020508,41.02921359577018,40.563244797153104,40.921682895507914,98507200,AAPL
2019-02-19,40.84522247314453,40.967093784400845,40.5011248931251,40.553696116368684,75891200,AAPL
2019-02-20,41.108070373535156,41.4163291796934,40.85955489659674,40.90734591375172,104457600,AAPL
2019-02-21,40.876277923583984,41.18931326234548,40.694670609628645,41.05310868843414,68998800,AAPL
2019-02-22,41.33269119262695,41.339859662720514,40.95274769278512,41.000538708815775,75652800,AAPL
2019-02-25,41.6337776184082,42.025669781395585,41.56686946713383,41.617052403699994,87493600,AAPL
2019-02-26,41.65767288208008,41.88946312542803,41.38047989985893,41.50951964678491,68280800,AAPL
2019-02-27,41.786705017089844,41.81777081362759,41.27533356556058,41.39003636221368,111341600,AAPL
2019-02-28,41.375694274902344,41.796263888245086,41.320734799056915,41.655279141145016,112861600,AAPL
2019-03-01,41.81060028076172,41.853611092718346,41.31356579179362,41.6457182091545,103544800,AAPL
2019-03-04,42.020896911621094,42.47491707019806,41.57165330268141,41.982662637196206,109744800,AAPL
2019-03-05,41.94441604614258,42.05672691539834,41.70784564460425,42.04238997825421,78949600,AAPL
2019-03-06,41.70308303833008,41.93487332290462,41.56448652256851,41.73892539317305,83241600,AAPL
2019-03-07,41.22037887573242,41.683959372280896,41.10567971197652,41.547751152766466,99185600,AAPL
2019-03-08,41.318355560302734,41.356589832825826,40.50350540248133,40.69945331449648,95997600,AAPL
2019-03-11,42.74970626831055,42.80227746945419,41.90140587377105,41.934859943024264,128044000,AAPL
2019-03-12,43.23002624511719,43.650592312120786,42.862027746045676,43.01257291804957,129870400,AAPL
2019-03-13,43.42119216918945,43.801135672491235,43.232412731751154,43.55022827826939,124130000,AAPL
2019-03-14,43.90387725830078,43.99229444933617,43.62429604022909,43.944499796357,94318000,AAPL
2019-03-15,44.47499465942383,44.76413630754834,43.9062753998339,44.171519718082784,156171600,AAPL
2019-03-18,44.92902374267578,45.0174373105252,44.39614312213301,44.39853504313718,104879200,AAPL
2019-03-19,44.572967529296875,45.160807555548054,44.42720257150999,45.00787412821596,126585600,AAPL
2019-03-20,44.96247482299805,45.28029036657512,44.14284449562121,44.50128258512939,124140800,AAPL
2019-03-21,46.61846160888672,46.91477177118616,45.3567597020329,45.406942643812606,204136800,AAPL
2019-03-22,45.65306091308594,47.23974655431228,45.58854104236857,46.67819214407311,169630800,AAPL
2019-03-25,45.101070404052734,45.87529432805428,44.58969888594255,45.76298343726282,175381200,AAPL
2019-03-26,44.635093688964844,46.0903549339732,44.106997007157496,45.79882503010239,199202000,AAPL
2019-03-27,45.03654098510742,45.344796066155574,44.57774077463903,45.10344912124531,119393600,AAPL
2019-03-28,45.09629821777344,45.29702270436908,44.811936705318935,45.15125771253195,83121600,AAPL
2019-03-29,45.39020919799805,45.42127499911637,45.053276519812606,45.361535317717,94256000,AAPL
2019-04-01,45.698463439941406,45.80360220589691,45.015041407018316,45.79404546216293,111448000,AAPL
2019-04-02,46.3627815246582,46.46792396673643,45.65307368685165,45.66263043330355,91062800,AAPL
2019-04-03,46.68058395385742,46.95538500302052,46.154871891809094,46.17876922052781,93087200,AAPL
2019-04-04,46.761837005615234,46.924327200684935,46.152491481661734,46.54677194916167,76457200,AAPL
2019-04-05,47.074867248535156,47.098764578723184,46.81917967116176,46.94343922494232,74106400,AAPL
2019-04-08,47.815635681152344,47.84669783165232,46.917148666525804,46.93626579941363,103526800,AAPL
2019-04-09,47.672271728515625,48.47278501803434,47.607751843580196,47.86821965823758,143072800,AAPL
2019-04-10,47.939903259277344,47.96858078870837,47.356843325868965,47.47632270087163,86781200,AAPL
2019-04-11,47.54084777832031,48.03071399859507,47.418980115142745,47.99487164066683,83603200,AAPL
2019-04-12,47.5217170715332,47.82519565149678,46.8860896796702,47.60057388268376,111042800,AAPL
2019-04-15,47.607749938964844,47.75590684089754,47.3162199771819,47.452428212571796,70146400,AAPL
2019-04-16,47.61252212524414,48.119113414692066,47.447640034865586,47.66270505779345,102785600,AAPL
2019-04-17,48.53969192504883,48.599431612389765,47.45959735698276,47.681827243704895,115627200,AAPL
2019-04-18,48.71411895751953,48.78341537366424,48.39391518624901,48.537288213306425,96783200,AAPL
2019-04-22,48.874229431152344,48.97220338690037,48.35090922181928,48.468000313778205,77758000,AAPL
2019-04-23,49.57915115356445,49.643671024935706,48.72367855106363,48.85032637317209,93292000,AAPL
2019-04-24,49.502685546875,49.81810913726031,49.476399943824525,49.55047655799757,70162400,AAPL
